12666 1561.92
25826 24823 25766
25869 25464 25452
26394 25057 25363
26329 25373 25392
26393 25159 25342
26285 25383 25425
26380 25200 25353
26303 25295 25442
26345 25254 25317
26358 25238 25376
26350 25223 25455
25847 25118 25736
25797 24992 25763
25817 25119 25740
25763 25039 25789
25767 24919 25775
25956 25051 25741
25943 25388 25636
25833 25297 25678
26046 25386 25563
25898 25425 25622
25725 25308 25663
25928 25210 25720
26225 25182 25597
25998 25202 25705
26287 25229 25554
26170 25232 25641
25996 25216 25688
26319 25407 25322
26292 25305 25437
26305 25270 25525
26044 25391 25586
25738 25145 25757
25879 25330 25651
26292 25015 25575
25787 25298 25737
25991 25377 25597
25540 25197 25754
26037 25126 25701
26273 25184 25570
26178 25140 25656
26341 25151 25456
26266 25098 25592
26179 25130 25638
26338 25208 25479
25956 25285 25706
26213 25057 25606
25869 25277 25712
26339 25138 25472
26141 25142 25666
25742 25412 25634
26172 25211 25609
25893 25320 25662
26050 25398 25549
26191 25038 25612
26226 25141 25598
26430 25125 25352
26215 25019 25671
26169 25267 25642
26264 25463 25449
26188 25332 25536
26332 25283 25463
26373 25121 25504
26370 25241 25278
26150 25363 25596
26342 25232 25414
25974 25483 25451
26135 25487 25392
26327 25360 25416
26336 25341 25223
26104 25353 25611
25688 25274 25738
26333 25359 25228
26206 25367 25527
25953 25423 25552
26190 25490 25342
26319 25196 25522
26260 25298 25546
26278 25055 25576
26018 25502 25419
26045 25299 25661
26291 25360 25500
26167 25215 25654
26241 25445 25490
26228 25329 25501
26160 25502 25288
26087 25524 25166
26029 25462 25462
26295 25413 25328
26183 25425 25538
26123 25461 25451
26176 25483 25431
26356 25305 25303
26276 25424 25497
25994 25393 25550
26050 25458 25480
26382 25070 25431
25871 25536 25382
26485 25028 25528
26222 25328 25591
26127 25288 25672
25990 25151 25715
25835 25478 25533
26103 25454 25547
26017 25297 25663
26021 25392 25559
26020 25217 25681
26202 25332 25533
25848 25074 25746
25983 25401 25563
26072 25114 25725
26220 25220 25603
26182 25237 25597
26156 25316 25646
25849 25505 25412
26160 25243 25651
26092 25101 25693
26057 25370 25602
